sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.4716200999973807,23,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9053731999883894,23,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7559506999969017,19,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8553971000073943,2,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8546993999916594,9,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7718472999986261,13,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.937044699996477,6,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8066783999965992,21,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6553367000014987,19,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.9553242000110913,1,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.3887759000062943,9,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.720655999990413,15,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6875789999903645,11,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9399230999988504,16,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5891660000197589,8,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9044126000080723,3,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.5066242000029888,24,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.007743499998469,24,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.822279800020624,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.806258099997649,12,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0063949000032153,17,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8049516000028234,18,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7383373999909963,4,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7887701999861747,1,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7222046000242699,1,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.272063699987484,11,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.3545320999983232,11,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0066540999978315,10,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8890088000043761,2,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.705210399988573,24,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.091399700002512,13,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9220208000042476,5,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8733500000089407,10,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6052051000006031,2,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9388386000064202,12,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8217353000072762,1,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8546407999820076,23,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8733021999942139,21,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8424322000064421,11,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8550208999949973,8,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7559693999937735,4,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0729084000049625,22,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.1889443999971263,3,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7558064000040758,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8387014000036288,14,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.3057315000041854,22,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.055656699987594,16,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9054672000056598,2,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.3054159999883268,9,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9550302000134252,15,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9065314999897964,18,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.838651199999731,13,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9579038000083528,8,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.174956300004851,20,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8557183999801055,13,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8383663000131492,5,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8050507000007201,19,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.68953249999322,21,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0545764000271447,8,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7565233000204898,11,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7561047000053804,4,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8559418000222649,18,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9222499000024982,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0723529999959283,15,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.1057763999851886,14,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.838974500016775,23,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9063047000090592,24,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.023158299998613,20,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.0888660000055097,20,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.921941299980972,16,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8240813000011258,16,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6888112000015099,6,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8242557999910787,9,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6059335000172723,3,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8723835999844596,16,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.5224499000178184,2,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0883336999977473,2,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0388772999867797,14,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.189056100003654,6,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.1076621000247542,1,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,5.523152500012657,23,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0556722999899648,6,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9723184000176843,17,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8889719000144396,1,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7891216999851167,3,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.55579030001536,19,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.190205299993977,5,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7401906000159215,22,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7724311999918427,15,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6393569999781903,19,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7725471000012476,16,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6395147000148427,24,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6889840000076219,3,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6891399000014644,11,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7556312999804504,13,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7722830999991857,13,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8558162999979686,8,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8219276000163518,17,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7369072000146843,22,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6724099999992177,10,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6880197999998927,17,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5887109000177588,18,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7551553999946918,10,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6571106000046711,17,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.77300909999758,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8217719999956898,9,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.790332300006412,17,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.6224522999837063,11,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8564917999901809,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6559706999978516,20,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7558929999941029,18,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.1552115000085905,24,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.039332199987257,13,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.689148599980399,4,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5888144999917131,18,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5608162000135053,6,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6055550999881234,23,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8737504000018816,3,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8056139000109397,20,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8887549000210129,19,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7889719000086188,19,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7728945999988355,13,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8234652999963146,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8064321000128984,14,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.5054362999799196,11,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.2884517000056803,15,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0238435000064783,9,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5653610000154004,8,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9558680999907665,20,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7728316999855451,9,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.690373899997212,21,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8560520999890286,22,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,5.057643100008136,16,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.2722769000101835,5,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0721703000017442,5,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.0890960000106134,5,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.2397054999892134,10,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8392072000133339,7,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7222862000053283,14,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0394818999920972,2,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5678332000097726,19,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6578117999888491,15,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5704910999920685,22,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7052343999966979,15,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8388052000082098,3,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7072469999839086,16,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5621104000019841,23,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7892378000251483,17,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9219031999818981,2,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8059783000207972,5,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9543023000005633,2,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8731698999763466,15,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5890900999947917,10,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8395735000085551,14,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7057490999868605,4,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.5063145000021905,13,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.0217572000110522,15,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9223392000130843,8,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7218974999850616,4,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8238249999994878,12,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.6220276999811176,22,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.705268799996702,23,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8382742000103462,24,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.522292000008747,5,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.772034599998733,1,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7054753999982495,21,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,2.1393162999884225,24,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.08920460002264,14,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8218117000069469,8,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.5705017999862321,9,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,1.2390662000107113,13,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9720623999892268,21,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9049625000043306,21,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7896841999900062,5,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7044437000004109,22,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9224915000086185,2,10,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8404384999885224,10,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.9559560000197962,16,5,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.872326000011526,6,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.8556961000140291,9,15,Visible
SV207,Sighted Control,R,with,1.0,2.0,1,1,0.7059898000152316,8,10,Visible
